,id,entropy,KL_div,norm_entropy_diff
474,568,5.280940795121608,9.57279254842505,0.2858763921890016
475,569,4.858793512066881,10.257248975044334,0.3429619291223333
476,570,4.0332110225291355,10.771096520818624,0.45460263271039614
477,571,3.5559902404286006,10.934187400013716,0.5191355710366197
478,572,5.374466475326963,9.53290490997064,0.27322923351740214
479,573,4.750249479843528,10.30142448916762,0.3576399683022649
480,574,5.127023539016848,10.081774157497783,0.30669009764380195
481,575,4.195608801476684,10.428698235213394,0.43264213508284305
482,576,5.754595176508887,8.872405590487961,0.22182572606446668
483,577,0.0,7.803455401934971,1.0
484,578,1.9906999260735319,8.653330482465824,0.7308044402637576
485,580,2.1128809818804886,9.139536731719158,0.7142823129072793
486,581,3.848204092695164,11.539711362785392,0.47962048868127144
487,582,4.0120534335989095,10.725206848610158,0.457463701282381
488,583,4.5841799379343735,9.826274149991573,0.3800969859089079
489,584,2.6727173039488985,11.697484085452638,0.6385775569538609
490,586,4.613691614331953,10.359341514707529,0.3761062225886566
491,589,5.269373781743007,9.52924900378808,0.28744055994735923
492,591,4.925338127908095,10.27076017446052,0.33396332773887843
493,592,4.423175998882469,10.980559109572884,0.40186899932245357
494,593,5.350617091318157,9.502259223182557,0.27645430435481266
495,594,4.780553826011858,10.335049016762774,0.3535420149531054
496,595,5.393193618017564,9.223396209788415,0.27069682589894184
497,596,2.2623728289278975,8.953692950884701,0.694067040422035
498,597,1.739901268074099,9.344665106882236,0.7647190871861697
499,598,2.658846955220076,9.031525174916137,0.6404531968938074
500,599,4.048497321406581,10.79570112113585,0.4525355186623609
501,600,4.74627164064948,10.15552679168433,0.35817787792608974
502,601,4.859178975312494,9.925051524249481,0.34290980424263573
503,602,4.685726056662983,10.282432595037406,0.3663652506975101
504,604,4.540879755632741,10.2597014843269,0.3859523218431188
505,605,4.2878708476985015,10.279692331279518,0.4201658533239539
506,606,4.244215768951605,11.19854929349409,0.4260691806937297
507,608,4.230227127180293,10.475522229504332,0.4279608169982558
508,609,3.922291029873664,10.611760948844651,0.46960196491398143
509,610,4.397368051029865,10.422436542435538,0.4053589200668264
510,611,0.41630820319625417,7.553044627205681,0.9437040619159266
511,613,4.087884486920349,11.259027284920926,0.4472093266391281
512,614,5.034852624357033,10.080549452464284,0.3191540559924567
513,615,4.485823270884964,10.468894338965628,0.39339742245053205
514,617,1.6565582329665167,8.54693180550587,0.7759892814992598
515,618,1.4368919199696186,8.92250361577553,0.8056940076148785
516,619,5.981821183638502,8.002375154211677,0.191098728301154
517,621,4.40099963665753,10.810052738781255,0.40486783313154046
518,622,2.0315096208907075,9.289238629385853,0.7252858844557794
519,623,4.707578769154546,10.336882075107685,0.36341018293773747
520,624,4.776552787681599,10.261730362118664,0.35408306171697645
521,625,4.862045201736237,10.024489547014714,0.3425222142214756
522,626,5.010945657864894,10.029067390092724,0.3223869135126459
523,627,5.13735770012104,9.8523027737388,0.30529264429264097
524,628,2.6508639913707066,11.341393033356454,0.6415327058613011
525,629,3.600298404631536,11.626782514088223,0.5131439291486227
526,630,6.151533728656016,7.331150847844507,0.16814907981226143
527,631,4.959015634277261,10.162436725978415,0.3294092334432856
528,632,2.036155627167215,8.756871723008581,0.7246576208768434
529,633,6.503288486786528,5.701648738718733,0.1205824838805489
530,636,4.567374090422016,10.163200829810297,0.38236958333490684
531,637,2.750516662758212,9.484360068409323,0.628057015074351
532,638,4.893882026010264,10.381805068454927,0.3382170290861271
533,639,5.266341424373762,9.891022489159255,0.28785061528952444
534,640,4.925798844907518,10.704412033800539,0.3339010265507811
535,641,5.09546533181846,10.00834923783267,0.3109576063425132
536,644,5.198965901336966,9.753363731582551,0.29696157741840046
537,645,4.670034342555639,9.74494444998214,0.3684871876640117
538,646,5.63665446468646,8.305375964097127,0.23777444616983745
539,647,3.881427105428723,10.462238643954393,0.4751278540095181
540,648,1.3937430868120084,8.746778982128673,0.8115288771206703
541,649,2.415850521517333,9.900892009739856,0.6733127756418424
542,650,5.253185340742001,9.61397586781149,0.2896296675971085
543,651,3.08590959679067,10.9581679595203,0.5827029727971057
544,652,1.0949104214768592,8.241524280672188,0.851938998987223
545,653,4.572590523735677,10.11810043066383,0.38166418285374665
546,654,5.007343723820428,9.971281382685408,0.32287399076549206
547,655,4.761853381341203,10.524548410430288,0.3560708122894085
548,656,4.487677099127151,10.450128155079208,0.3931467355816705
549,657,4.513431146195035,9.857598456802249,0.3896641036565329
550,658,4.305521523402607,10.35233660748705,0.41777901266371364
551,659,4.571796021736314,10.13610911565888,0.38177162064867937
552,660,6.001509693951352,7.432060267646525,0.18843631821883972
553,661,3.7074246028249784,10.615428650891271,0.4986576188276195
554,662,4.445750724013736,10.739760431298473,0.3988162962565577
555,663,1.9456386629596834,8.842666170676594,0.7368979211482827
556,664,5.839451782778017,8.73791390664088,0.21035085668674378
557,665,1.6621454442736487,8.478350547855262,0.7752337419749507
558,666,4.897985913803777,10.10698571090711,0.33766207434021095
559,667,1.4122209727940178,7.7537513738009745,0.8090301756365746
560,668,4.615421209663365,10.334432961574535,0.3758723353124988
561,669,3.8931658895068124,11.07941930236079,0.4735404582854639
562,670,3.3031858831044394,10.831010905988755,0.5533214418362777
563,671,1.3527261434331863,7.888323444888077,0.8170754584446123
564,672,4.602090053452063,10.45179573931567,0.3776750620877548
565,673,2.4447321916174385,8.785566136622997,0.669407205923934
566,674,4.619062551965065,10.580450606482776,0.375379929015468
567,675,4.718852602494511,9.81008860920745,0.3618856609158218
568,677,5.317488596008035,9.858908285145757,0.28093415775784053
569,678,5.142965632814901,9.788528813371586,0.3045343026858953
570,680,4.502312149201474,10.29146658414949,0.3911676876875481
571,681,1.4674718445137367,8.234081199238215,0.8015587887420961
572,682,4.548184672357879,10.517365386674857,0.38496450287507933
573,683,4.680621508185392,9.734558548142086,0.36705552137398323
574,684,4.026142477175282,11.428969678102014,0.45555848798427706
575,685,4.841785085549269,9.84639728385267,0.34526192061611516
576,686,3.6473881799852563,9.810149830360524,0.5067761394741631
577,687,3.917690596119318,11.056786666265374,0.47022406587621607
578,688,4.452053207225095,10.512518451720444,0.3979640329527877
579,689,2.1436628439978014,10.32660679719477,0.7101197867053831
580,690,6.171256537317602,6.69450359870995,0.16548203168125636
581,691,4.826626424799123,10.224136851680186,0.3473117745956328
582,692,4.411839884350146,10.892594241786734,0.4034019434175397
583,693,5.00169672053912,10.03919581401665,0.323637615754489
584,694,6.362863116546696,6.1419730061251965,0.13957172763736228
585,695,1.0102360529830734,7.578197291800846,0.8633892249722898
586,696,5.035715413999473,9.939927180987421,0.31903738389251374
587,697,5.118683334439853,9.69072246893031,0.30781791505616685
588,698,2.799098156717813,10.294590212584424,0.6214875053818115
589,699,4.778997645698348,10.162217117568641,0.3537524519079971
590,700,4.986187739444132,10.213950690458486,0.3257348423591229
591,702,3.942181298388048,11.129089517159422,0.4669122717583712
592,706,4.089770138663915,11.269202079655056,0.44695433638674087
593,707,5.053799422158322,10.03914547064424,0.31659194516273076
594,709,3.7437011403288474,10.519290065712543,0.4937520664182675
595,710,5.1417157047866,9.919641720076566,0.30470332618903684
596,711,2.350449905853295,8.197134547742216,0.682156677784091
597,712,2.9050597642566305,9.461097447332666,0.6071586786820357
598,713,1.5233074524725203,8.881246479478508,0.7940083299608347
599,714,1.9549584267110522,8.376869091246132,0.7356376412905306
600,715,5.272521413770661,9.862421832165415,0.2870149164063966
601,716,4.235285564868148,11.058156230044467,0.4272767817265718
602,717,1.9803848518118328,8.220610115682339,0.732199312566323
603,718,2.5840473191885245,9.732558018017926,0.6505680964956256
604,719,5.026183262510979,10.030728446087382,0.32032638421939724
605,721,4.60503448120345,10.367942107758253,0.3772768971678409
606,722,4.629849985982194,10.53055140226923,0.37392118111462974
607,723,3.8128042923077556,11.377024833036458,0.48440748292135044
608,724,4.605962510571604,10.790804170318346,0.3771514029223548
609,725,1.5992411368725066,8.96241920896503,0.7837400768669557
610,726,5.230400828699318,9.514864417903382,0.2927107394313477
611,727,0.4112646839226679,7.455338621312304,0.9443860798213431
612,728,2.8727413734463676,9.176252521503955,0.6115289844172166
613,729,4.939722299451034,10.065146473822665,0.3320182052926837
614,730,2.412670516970161,7.675490022831527,0.6737427968081807
615,731,4.471169619912928,10.54263500966076,0.39537898568059526
616,732,5.506031811430003,9.234414484306631,0.25543810195092786
617,733,4.829250985306515,10.330573053821754,0.34695686423189837
618,734,3.3460217351951695,11.104396741174568,0.5475288956924261
619,735,2.0603242852797488,7.8569515562133105,0.7213893756915883
620,736,4.410068168006035,10.839922707625792,0.403641526574549
621,737,1.786398817194894,8.840224510935471,0.7584313822448105
622,738,4.793901756018254,10.130799717574105,0.3517370199147627
623,739,6.486075921764104,5.717439217909821,0.12291008032791863
624,740,2.371979797267154,9.284892444777554,0.6792452640173531
625,742,4.630406964120148,10.8749936453993,0.3738458628611634
626,743,4.613778745331195,10.495530447573493,0.3760944401608762
627,744,5.427603981759565,9.35324318159437,0.2660436298009613
628,745,3.6953613837728767,10.64435006556391,0.5002888867864005
629,746,1.3426685828411828,7.882265316904402,0.8184355080521317
630,747,2.565408438943364,9.296013291201572,0.653088568684696
631,748,5.3938867911222435,8.71878661460119,0.270603090464754
632,749,5.629863285145614,8.982240293594222,0.2386927942110579
633,750,3.9494764587538707,10.566606938264204,0.4659257721095182
634,751,5.300698363574455,9.652320483342805,0.28320464361000725
635,753,5.303070694909086,9.617283663772914,0.28288384133682615
636,755,3.252260951681392,10.708108619366394,0.5602078465823693
637,757,5.0301614280583,10.361829847510464,0.3197884304639326
638,759,4.382541681758065,10.698568366857089,0.40736383940333865
639,760,4.614225752325642,10.316304298529117,0.3760339929299801
640,761,2.535250688387059,9.584187637569071,0.6571666984093518
641,762,4.959289760021781,9.948049864007574,0.3293721643540333
642,763,5.092447719164145,9.843604922201916,0.31136566780717984
643,764,4.953229705329663,10.055961886264347,0.33019164487619046
644,765,5.269768914745077,9.57327624851408,0.2873871274594843
645,766,4.891494810848496,10.041937976212179,0.3385398440484758
646,767,5.762739752779949,8.209339508471835,0.22072436280052782
647,768,4.398387142648451,10.406672576343428,0.40522111178387293
648,769,6.4931228669205066,5.635659193365944,0.12195714597505003
649,770,5.060301315730136,9.804133722909866,0.31571271627620434
650,771,6.599339296747377,5.07042014011083,0.10759386052658629
651,772,4.703573374599241,10.041907632080077,0.3639518187790602
652,773,4.58244063533394,10.356111785733223,0.380332185865939
653,774,4.972223614898732,10.14347831488513,0.3276231632828293
654,775,4.242663412120784,10.19827701446415,0.42627910061210106
655,776,4.707876895295783,10.581128173756575,0.3633698683567144
656,777,2.6879445390302017,9.48542100445388,0.6365184299014819
657,778,1.5609313816638113,7.733961426833541,0.7889205743702152
658,779,3.068484197982711,9.971439315200103,0.5850593500312113
659,780,3.4457359465858457,11.938046125102069,0.5340448830607907
660,781,4.578610442007186,10.230907577421824,0.38085012984282324
661,782,5.170824270777578,9.818243847817229,0.30076707411386033
662,783,5.196979473096165,9.846251807368148,0.29723019533271017
663,784,4.917253269836866,9.98387934816347,0.33505661551438215
664,785,2.87919274651581,9.683241185780783,0.6106565872458753
665,786,0.0,4.367915542369215,1.0
666,788,5.245699730648487,9.787043783340582,0.29064192111291864
667,789,4.872252414174746,10.29615520105213,0.3411419277052899
668,790,4.270121838444154,10.459313713606727,0.4225659912947288
669,791,4.502820112174094,10.255974735210309,0.39109899758767486
670,792,0.7490239968434357,7.55300101903423,0.898712040199926
671,793,4.592628281948539,10.49989981225683,0.37895454516937194
672,794,4.233284023852856,10.543834520655743,0.42754744328981875
673,796,0.42475813130411794,5.984895999883255,0.9425614069648041
674,798,6.344078462445944,6.358661502245147,0.14211191232761716
675,799,5.010992000837603,10.216325566681576,0.3223806467105454
676,800,1.2177101803269037,7.238033037432377,0.8353332065289315
677,801,4.98794578601693,10.500832142486118,0.3254971077186539
678,802,5.465466625845382,8.954858245961404,0.2609235936095302
679,803,5.817377732702697,8.195080295911843,0.21333585517287526
680,804,4.4492549946457975,10.707613114749066,0.3983424256937925
681,805,0.6735328704036494,5.704933001378046,0.9089204476906324
682,806,2.7557587340844885,9.689259008216421,0.6273481476522088
683,807,6.3639956097392725,6.769098069237887,0.13941858444642719
684,809,5.003260365521465,9.933428201428136,0.3234261693778966
685,810,3.7679311956118298,10.990371143015334,0.49047551870310896
686,811,5.850463302664734,8.27906435876321,0.20886180641822932
687,812,2.2415481380802627,9.297576673682894,0.6968830923219919
688,814,2.5596025185993474,9.894666611953422,0.653873683485938
689,815,5.670459963952,9.202668042596333,0.23320304383151533
690,816,4.595657640623821,10.000318035813198,0.3785448953303614
691,817,4.737275498244411,9.682216261456912,0.35939439557321506
692,818,5.23351740257999,9.996197659273172,0.29228929577764673
693,819,4.782367869609352,10.351371738782241,0.3532967080260204
694,820,1.9139515844064432,8.486162313193464,0.7411828566806662
695,821,2.9200932464916836,9.424705577986316,0.6051257521660679
696,822,1.5937250147863367,8.135254224969831,0.7844860032384349
697,824,5.252942367030723,9.347403871684168,0.28966252410318055
698,825,1.7078552848710462,8.759659685107746,0.7690525561699453
699,826,4.963029610951715,10.009542791670526,0.3288664370712683
700,827,3.076847626382763,10.836490657690508,0.5839283921404825
701,829,3.7441185229932428,10.88426417913465,0.49369562518446103
702,830,3.9506701122357075,9.918564733472117,0.4657643584213146
703,831,2.9099871390931495,9.943045137052609,0.6064923665926174
704,832,1.6554511533727556,7.5459075370383895,0.7761389880959255
705,833,3.9624365300331945,10.641628242297868,0.46417322588365856
706,834,4.715408361551165,9.924205787783027,0.3623514138685731
707,835,5.097680612350385,9.728059361855955,0.31065804151360366
708,836,5.390454272518156,9.166115856676392,0.2710672582455581
709,837,4.9407906707625795,10.041590034573751,0.3318737330849689
710,838,4.587153583852954,10.313363824301533,0.3796948699159221
711,839,5.433559305286023,9.469115783313145,0.26523831171704626
